episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
112,1.0,-0.04871149799797025,-1.6097130490531188,-76.52411490430939,30.0,0.8171861746128921,[30.0 0.8171861746128921],0.0,False,True,0.42086419835204447,68,33.2752652951703,538.089,prepare,0.0,0
112,2.0,-0.04868969073931459,-1.6095291610662572,-76.46974582622475,2.8034475113644746,0.9340007586700464,[2.8034475113644746 0.9340007586700464],5.001,False,True,0.420310763694387,68,33.2752652951703,538.16,in_progress,0.0,0
112,3.0,-0.048497809865517306,-1.6149668662129204,-76.81401147018111,-1.5485825523258896,0.5003918824007866,[-1.5485825523258896 0.5003918824007866],5.001,False,True,0.43664343255949145,68,33.2752652951703,538.226,in_progress,0.0,0
112,4.0,-0.04229229341559088,-1.6346259826280194,-76.52200176754525,30.0,0.9337972834999989,[30.0 0.9337972834999989],5.001,False,True,0.49547536326249864,68,33.2752652951703,538.287,in_progress,0.0,0
112,5.0,-0.029061425225375685,-1.6602668363877584,-74.81947096690814,-30.0,0.5,[-30.0 0.5],5.001,False,True,0.5720068368326725,68,33.2752652951703,538.361,in_progress,0.0,0
112,6.0,-0.014836142193940235,-1.6946789885654976,-73.65419405199174,-30.0,0.8917655879004454,[-30.0 0.8917655879004454],5.001,False,True,0.6748568922494314,68,33.2752652951703,538.427,in_progress,0.0,0
112,7.0,-0.015061759801233608,-1.7336790090523546,-76.3347572702198,-30.0,0.7406815705296343,[-30.0 0.7406815705296343],5.001,False,True,0.7920599988655463,68,33.2752652951703,538.487,in_progress,0.0,0
112,8.0,-0.02445233843470377,-1.777733166780482,-80.93850399400944,30.0,0.8163611481905158,[30.0 0.8163611481905158],5.001,False,True,0.9248100303708373,69,33.2752652951703,538.565,in_progress,0.0,0
112,9.0,-0.032987485734807254,-1.8317231664612186,-84.87355815363726,-23.396543815883856,0.7692063615191708,[-23.396543815883856 0.7692063615191708],5.001,False,True,1.0873835224867068,69,33.2752652951703,538.627,in_progress,0.0,0
112,10.0,-0.03727278141771066,-1.8791302453042615,-86.913241921397,-30.0,0.5712340065179189,[-30.0 0.5712340065179189],5.001,False,True,1.230008841509267,69,33.2752652951703,538.693,in_progress,0.0,0
112,11.0,-0.05543239022818384,-1.9318120319125547,-91.77037004171697,-18.257247311713993,0.8363409364615514,[-18.257247311713993 0.8363409364615514],5.001,False,True,1.3888229053210077,69,33.2752652951703,538.776,in_progress,0.0,0
112,12.0,-0.0767016999079945,-1.9877875881689322,-96.18607822512601,-20.28498395667909,0.6027097746376067,[-20.28498395667909 0.6027097746376067],5.001,False,True,1.5653612397859784,69,33.2752652951703,538.795,in_progress,0.0,0
112,13.0,-0.0839250347372779,-2.002849128536506,-97.56359055078515,-1.6739348434041013,0.7742736700986035,[-1.6739348434041013 0.7742736700986035],5.001,False,True,1.6136168259273664,69,33.2752652951703,538.9,in_progress,0.0,0
112,14.0,-0.10673973338087503,-2.0848034300092064,-100.00607036238937,-23.341887864208793,0.5518239577322349,[-23.341887864208793 0.5518239577322349],5.001,False,True,1.8679050568260802,70,33.2752652951703,538.964,in_progress,0.0,0
112,15.0,-0.12084183271931953,-2.1342439323258025,-101.23918512601661,-27.053098130734174,0.8288331097397197,[-27.053098130734174 0.8288331097397197],5.001,False,True,2.0214794706067574,70,33.2752652951703,539.031,in_progress,0.0,0
112,16.0,-0.14353005438596922,-2.178743212514505,-104.41401529321595,20.708831617356324,0.5906544577572732,[20.708831617356324 0.5906544577572732],5.001,False,True,2.164727177489678,70,33.2752652951703,539.106,in_progress,0.0,0
112,17.0,-0.16342036525450404,-2.228378067644337,-105.97181155098295,30.0,0.823563040492869,[30.0 0.823563040492869],5.001,False,True,2.3358521457546355,70,33.2752652951703,539.169,in_progress,0.0,0
112,18.0,-0.16527768487503816,-2.274856854952397,-103.37383557057073,11.220633425890526,0.9671752903655809,[11.220633425890526 0.9671752903655809],5.001,False,True,2.472391739149249,70,33.2752652951703,539.238,in_progress,0.0,0
112,19.0,-0.16245795559450202,-2.333624675466225,-99.5972649283801,30.0,1.0,[30.0 1.0],5.001,False,True,2.6410990777158694,70,33.2752652951703,539.275,in_progress,0.0,0
112,20.0,-0.15899714377749605,-2.3684216275891163,-97.41621573582103,30.0,0.7416522516228774,[30.0 0.7416522516228774],5.001,False,True,2.739628905449809,71,33.2752652951703,539.367,in_progress,0.0,0
112,21.0,-0.13921038139271766,-2.4500827773974536,-90.77991037545108,-17.662367311832416,0.6470125667203959,[-17.662367311832416 0.6470125667203959],5.001,False,True,2.961979578977414,71,33.2752652951703,539.425,in_progress,0.0,0
112,22.0,-0.12411959331445363,-2.505403060599388,-87.0696094701716,7.93238776313968,1.0,[7.93238776313968 1.0],5.001,False,True,3.111324556041384,71,33.2752652951703,539.495,in_progress,0.0,0
112,23.0,-0.10951333635016024,-2.5671279989013076,-84.45986076819719,-30.0,1.0,[-30.0 1.0],5.001,False,True,3.2658848449743982,71,33.2752652951703,539.561,in_progress,0.0,0
112,24.0,-0.10191620059764234,-2.6367827926533383,-84.29228870369008,-30.0,0.8757744824094836,[-30.0 0.8757744824094836],5.001,False,True,3.4584055862675545,71,33.2752652951703,539.63,in_progress,0.0,0
112,25.0,-0.1074200760907824,-2.696103011497072,-86.86764630644947,-30.0,0.7671864897306984,[-30.0 0.7671864897306984],5.001,False,True,3.633285648480389,72,33.2752652951703,539.693,in_progress,0.0,0
112,26.0,-0.1188025962787517,-2.7606007566161033,-90.25632346164487,-16.37497064783487,1.0,[-16.37497064783487 1.0],5.001,False,True,3.8283540644159952,72,33.2752652951703,539.772,in_progress,0.0,0
112,27.0,-0.13912906414665252,-2.8257240134678208,-94.77428005999059,-21.024421802479377,0.7635448325811125,[-21.024421802479377 0.7635448325811125],5.001,False,True,4.0333728498099575,72,33.2752652951703,539.828,in_progress,0.0,0
112,28.0,-0.16461614000222763,-2.8822685914070316,-99.55910322736928,-22.81888129832602,1.0,[-22.81888129832602 1.0],5.001,False,True,4.2174631303429795,72,33.2752652951703,539.905,in_progress,0.0,0
112,29.0,-0.20411928191275497,-2.9414193409091607,-106.09233699622838,-24.96872510455737,0.5,[-24.96872510455737 0.5],5.001,False,True,4.423033553353517,72,33.2752652951703,539.955,in_progress,0.0,0
112,30.0,-0.2356475485849329,-2.9811746752714336,-110.65821056910015,-11.328931503248349,0.8141819122315332,[-11.328931503248349 0.8141819122315332],5.001,False,True,4.565777751634059,73,33.2752652951703,540.043,in_progress,0.0,0
112,31.0,-0.2862461102551749,-3.041686236215924,-116.29902169574291,-30.0,0.9121773625317771,[-30.0 0.9121773625317771],5.001,False,True,4.785449255744034,73,33.2752652951703,540.085,in_progress,0.0,0
112,32.0,-0.3053147639058632,-3.0633004256091168,-118.09182414879635,-30.0,1.0,[-30.0 1.0],5.001,False,True,4.864829638736801,73,33.2752652951703,540.165,in_progress,0.0,0
112,33.0,-0.37187852035477653,-3.1129592186239403,-125.97307268758573,30.0,0.7355691098587187,[30.0 0.7355691098587187],5.001,False,True,5.069270550135685,73,33.2752652951703,540.24,in_progress,0.0,0
112,34.0,-0.43005015998052776,-3.149965825260797,-131.69740552320715,5.898592383121596,0.5,[5.898592383121596 0.5],5.001,False,True,5.202915314488599,73,33.2752652951703,540.287,in_progress,0.0,0
112,35.0,-0.4599054504925944,-3.182907498901751,-131.8320005464556,30.0,1.0,[30.0 1.0],5.001,False,True,5.313046749854411,73,33.2752652951703,540.368,in_progress,0.0,0
112,36.0,-0.4986491747379249,-3.250598245460791,-128.26095877836832,-6.1577970271611555,1.0,[-6.1577970271611555 1.0],5.001,False,True,5.530245559373148,74,33.2752652951703,540.413,in_progress,0.0,0
112,37.0,-0.511613329570453,-3.2786377139713347,-126.4422022607903,-18.086670416966477,0.9078536308665458,[-18.086670416966477 0.9078536308665458],5.001,False,True,5.618972931816691,74,33.2752652951703,540.518,in_progress,0.0,0
112,38.0,-0.5732030530615025,-3.3583309021689254,-126.97970504728852,-2.635484278608402,0.8344181385485172,[-2.635484278608402 0.8344181385485172],5.001,False,True,5.872398448866911,74,33.2752652951703,540.555,in_progress,0.0,0
112,39.0,-0.598881075387678,-3.3832936722492644,-128.30424120228096,-30.0,0.7224632946672342,[-30.0 0.7224632946672342],5.001,False,True,5.872398448866911,74,33.2752652951703,540.637,in_progress,0.0,0
112,40.0,-0.6607634353700971,-3.436026211436007,-131.81753781775666,-4.201339176963433,1.0,[-4.201339176963433 1.0],5.001,False,True,5.872398448866911,74,33.2752652951703,540.674,in_progress,0.0,0
112,41.0,-0.6847545903423561,-3.4525861926559887,-133.51276959909714,-8.493699604994486,0.8498925264143822,[-8.493699604994486 0.8498925264143822],5.001,False,True,5.872398448866911,74,33.2752652951703,540.759,in_progress,0.0,0
112,42.0,-0.7568822160618734,-3.504010519550529,-137.18339282300917,12.123889384332095,0.8107143751435038,[12.123889384332095 0.8107143751435038],5.001,False,True,5.933872151212816,74,33.2752652951703,540.827,in_progress,0.0,0
112,43.0,-0.8006433974066219,-3.541565265754843,-137.64582497194365,-16.43720715484476,0.819983339892406,[-16.43720715484476 0.819983339892406],4.002000000000001,False,True,6.004318001994868,74,33.2752652951703,540.899,in_progress,0.0,0
112,44.0,-0.8447477898665912,-3.582295269302294,-137.56565137651162,-25.74723474290876,0.684875689166018,[-25.74723474290876 0.684875689166018],4.002000000000001,False,True,6.08361059855318,74,33.2752652951703,540.965,in_progress,0.0,0
112,45.0,-0.8960918672206826,-3.6145930532768786,-140.00356513198474,16.1940856237755,0.5954280007928647,[16.1940856237755 0.5954280007928647],4.002000000000001,False,False,6.132390830140966,74,33.2752652951703,541.009,in_progress,0.0,0
112,46.0,-0.9222731461347725,-3.6310303164057474,-141.12012859243382,-10.385037050288872,0.7471471561447937,[-10.385037050288872 0.7471471561447937],4.002000000000001,False,False,6.1571727248128205,74,33.2752652951703,541.103,in_progress,0.0,0
112,47.0,-0.9848658220460424,-3.66953054062268,-143.1899570560808,30.0,0.700984090307965,[30.0 0.700984090307965],4.002000000000001,False,False,6.214125014377203,74,33.2752652951703,541.163,in_progress,0.0,0
112,48.0,-1.0256533553314533,-3.696245418749016,-143.92063816384913,-30.0,0.8466360081169725,[-30.0 0.8466360081169725],4.002000000000001,False,False,6.2559210394528275,74,33.2752652951703,541.234,in_progress,0.0,0
112,49.0,-1.076547809652677,-3.72468392564105,-145.51632497653898,-21.508832016226094,0.7436933456977062,[-21.508832016226094 0.7436933456977062],4.002000000000001,True,False,6.2939767088649345,74,33.2752652951703,541.301,off_track,0.0,0
113,1.0,-0.3865064465779847,-3.229190506233119,-97.6778688351294,-30.0,1.0,[-30.0 1.0],0.0,False,True,0.42131318567053544,74,33.2752652951703,541.4,prepare,0.0,0
113,2.0,-0.3865442225628224,-3.2289905573166777,-97.70383696518049,-2.951923164729852,0.6826665248573562,[-2.951923164729852 0.6826665248573562],5.001,False,True,0.4207329340821797,74,33.2752652951703,541.495,in_progress,0.0,0
113,3.0,-0.3876783616220429,-3.2437346495681867,-97.48972533678838,-7.4732412847233185,1.0,[-7.4732412847233185 1.0],5.001,False,True,0.4650993711019291,74,33.2752652951703,541.577,in_progress,0.0,0
113,4.0,-0.3956999671440158,-3.2757323429413714,-98.4294281654375,7.829462477562494,0.8350736766246587,[7.829462477562494 0.8350736766246587],5.001,False,True,0.5636236225553981,74,33.2752652951703,541.597,in_progress,0.0,0
113,5.0,-0.39846725308402114,-3.288976028478026,-98.65315102081803,30.0,1.0,[30.0 1.0],5.001,False,True,0.6041796109803155,74,33.2752652951703,541.704,in_progress,0.0,0
113,6.0,-0.39066434984742904,-3.361713880403711,-94.29220535542085,23.74003294294169,1.0,[23.74003294294169 1.0],5.001,False,True,0.8176575103260086,74,33.2752652951703,541.743,in_progress,0.0,0
113,7.0,-0.37873359830725833,-3.3927462105129593,-90.81556364591522,17.386268011412128,0.9549702690851898,[17.386268011412128 0.9549702690851898],5.001,False,True,0.9391409142088358,74,33.2752652951703,541.841,in_progress,0.0,0
113,8.0,-0.33933165380115865,-3.480991371523297,-82.03121113672437,-7.514883258060049,0.894387203474206,[-7.514883258060049 0.894387203474206],5.001,False,True,1.22714774567535,74,33.2752652951703,541.876,in_progress,0.0,0
113,9.0,-0.3267507743918991,-3.507551322797225,-79.81491213830645,2.1955495775726988,1.0,[2.1955495775726988 1.0],5.001,False,True,1.3144532600360304,74,33.2752652951703,541.952,in_progress,0.0,0
113,10.0,-0.29986898173683146,-3.589543080617922,-77.29080416618751,30.0,1.0,[30.0 1.0],5.001,False,True,1.5736740203952881,75,33.2752652951703,542.032,in_progress,0.0,0
113,11.0,-0.267848031774964,-3.663898759031998,-74.05494380916122,30.0,0.7403417324510579,[30.0 0.7403417324510579],5.001,False,True,1.8995749323508004,75,33.2752652951703,542.1,in_progress,0.0,0
113,12.0,-0.23503649995683032,-3.726351952302216,-70.85129080022791,30.0,0.5,[30.0 0.5],5.001,False,True,2.090112820869938,75,33.2752652951703,542.164,in_progress,0.0,0
113,13.0,-0.20443291223192972,-3.771505939559662,-67.56301393246571,30.0,0.8990154849712413,[30.0 0.8990154849712413],5.001,False,True,2.2445436293674903,76,33.2752652951703,542.234,in_progress,0.0,0
113,14.0,-0.15600360776169503,-3.8153153884626763,-61.14626754685484,4.026501471723051,0.5723319928570486,[4.026501471723051 0.5723319928570486],5.001,False,True,2.439773084442576,76,33.2752652951703,542.28,in_progress,0.0,0
113,15.0,-0.1325709704361197,-3.8354814054923545,-58.13585655681717,21.626628248385956,0.542128554613829,[21.626628248385956 0.542128554613829],5.001,False,True,2.532401723007116,76,33.2752652951703,542.376,in_progress,0.0,0
113,16.0,-0.07992125236335658,-3.876950093138067,-52.7471554547666,30.0,1.0,[30.0 1.0],5.001,False,True,2.686775376134176,76,33.2752652951703,542.403,in_progress,0.0,0
113,17.0,-0.05896855428419852,-3.891648563729361,-50.804327008550786,30.0,0.9173503497854978,[30.0 0.9173503497854978],5.001,False,True,2.755301931886278,76,33.2752652951703,542.503,in_progress,0.0,0
113,18.0,0.01640645622604936,-3.916597331097661,-41.23495032029398,30.0,1.0,[30.0 1.0],5.001,False,True,2.9900810975150405,76,33.2752652951703,542.563,in_progress,0.0,0
113,19.0,0.08132962554056841,-3.9260118359854768,-33.04534344188704,23.006273044885262,0.7883976235316139,[23.006273044885262 0.7883976235316139],5.001,False,True,3.1872298453996084,77,33.2752652951703,542.631,in_progress,0.0,0
113,20.0,0.1442782007859997,-3.931160529375418,-26.152230020166616,-27.648139014821847,0.5,[-27.648139014821847 0.5],5.001,False,True,3.376709922613952,77,33.2752652951703,542.702,in_progress,0.0,0
113,21.0,0.21207659100071952,-3.940086925706709,-21.085059767447838,-30.0,0.5903566793587292,[-30.0 0.5903566793587292],5.001,False,True,3.5822093223318863,77,33.2752652951703,542.745,in_progress,0.0,0
113,22.0,0.24217778763448863,-3.951378045476688,-20.92874295159009,-7.137529260564577,0.614678053004517,[-7.137529260564577 0.614678053004517],5.001,False,True,3.6193253023708127,77,33.2752652951703,542.834,in_progress,0.0,0
113,23.0,0.29086521091876494,-3.9762310027737704,-22.28459725397683,-30.0,0.7172410098023336,[-30.0 0.7172410098023336],5.001,False,True,3.7531200034508605,77,33.2752652951703,542.908,in_progress,0.0,0
113,24.0,0.3353646271194547,-4.004739020528283,-24.433749602365197,30.0,1.0,[30.0 1.0],5.001,False,True,3.8728551736389005,77,33.2752652951703,542.952,in_progress,0.0,0
113,25.0,0.360803118146122,-4.023367632701173,-26.070161195761493,30.0,1.0,[30.0 1.0],5.001,False,True,3.9402761326139957,77,33.2752652951703,543.025,in_progress,0.0,0
113,26.0,0.4235700272000663,-4.047229768308499,-24.620417285933,-11.2170079506615,1.0,[-11.2170079506615 1.0],5.001,False,True,4.116362643211923,78,33.2752652951703,543.093,in_progress,0.0,0
113,27.0,0.48274499570317064,-4.058229285511925,-21.34331346376832,-11.226965157805317,0.7779658898782352,[-11.226965157805317 0.7779658898782352],5.001,False,True,4.287434756855079,78,33.2752652951703,543.159,in_progress,0.0,0
113,28.0,0.5343972296431658,-4.0813600493347515,-21.96093504629159,-30.0,1.0,[-30.0 1.0],5.001,False,True,4.430801578268417,78,33.2752652951703,543.225,in_progress,0.0,0
113,29.0,0.5823816535071848,-4.116246907962774,-25.27137843227347,-30.0,0.686694075282695,[-30.0 0.686694075282695],5.001,False,True,4.492795762500023,78,33.2752652951703,543.296,in_progress,0.0,0
113,30.0,0.6182215397668669,-4.154362792766152,-29.715650214411962,15.642203018528917,0.9753866030580853,[15.642203018528917 0.9753866030580853],5.001,False,True,4.492795762500023,78,33.2752652951703,543.353,in_progress,0.0,0
113,31.0,0.6526918632629118,-4.196403939916309,-34.228226748530204,-30.0,0.531965338111176,[-30.0 0.531965338111176],5.001,False,True,4.492795762500023,78,33.2752652951703,543.421,in_progress,0.0,0
113,32.0,0.6825485304365907,-4.233800890831268,-37.502227236766736,10.579273916428377,1.0,[10.579273916428377 1.0],4.002000000000001,False,True,4.497292076624248,78,33.2752652951703,543.486,in_progress,0.0,0
113,33.0,0.708071383841891,-4.266833730423009,-40.09318095260061,30.0,0.7361317710215523,[30.0 0.7361317710215523],4.002000000000001,False,True,4.530565913756702,78,33.2752652951703,543.545,in_progress,0.0,0
113,34.0,0.7502648256187275,-4.294853474427105,-38.78816917494411,11.379932821273577,0.8261382332863708,[11.379932821273577 0.8261382332863708],4.002000000000001,False,False,4.615907629551808,78,33.2752652951703,543.616,in_progress,0.0,0
113,35.0,0.8015613277423446,-4.319199754464739,-35.86061742326703,-2.172309606535798,1.0,[-2.172309606535798 1.0],4.002000000000001,False,False,4.730749178941041,78,33.2752652951703,543.681,in_progress,0.0,0
113,36.0,0.8481820405751832,-4.3457296167000425,-34.56965156569542,-30.0,0.9180641378302353,[-30.0 0.9180641378302353],4.002000000000001,False,False,4.830099626343709,78,33.2752652951703,543.745,in_progress,0.0,0
113,37.0,0.9043705369535422,-4.387995698885509,-35.21073940109328,30.0,0.8213406854888519,[30.0 0.8213406854888519],4.002000000000001,False,False,4.938097944933872,78,33.2752652951703,543.823,in_progress,0.0,0
113,38.0,0.9581896013467651,-4.423314132292185,-34.781947282269,-15.34886089571075,0.647282623162504,[-15.34886089571075 0.647282623162504],4.002000000000001,True,False,5.047435022557034,79,33.2752652951703,543.883,off_track,0.0,0
